8;JUNGLE;TARSIER,WHITE_TIGER
29;TUNDRA;GORILLA,JACKALOPE,MONKEY
22;TUNDRA;OWL
13;SAVANNAH;JACKALOPE,TIGER
22;TUNDRA;OWL,MONKEY,WHITE_GORILLA
21;TUNDRA;SNAKE
14;SAVANNAH;TIGER
30;TUNDRA;MONKEY,BUFFALO
9;JUNGLE;MONKEY,OWL,TIGER
22;TUNDRA;GORILLA
24;TUNDRA;WHITE_GORILLA,LEOPARD
28;TUNDRA;JACKALOPE,LYNX
21;TUNDRA;MONKEY,TURTLE
28;TUNDRA;LEOPARD
26;TUNDRA;GORILLA,TIGER
14;SAVANNAH;BUFFALO,LYNX
9;JUNGLE;GORILLA
30;TUNDRA;WHITE_GORILLA,JACKALOPE
29;TUNDRA;TURTLE
26;TUNDRA;LEOPARD,OWL
1;JUNGLE;WHITE_GORILLA
11;SAVANNAH;LEOPARD,JACKALOPE,TARSIER
24;TUNDRA;BUFFALO,TURTLE,MONKEY
15;SAVANNAH;TIGER,LEOPARD
7;JUNGLE;JACKALOPE,OWL
25;TUNDRA;OWL
21;TUNDRA;MONKEY,LEOPARD
22;TUNDRA;WHITE_TIGER
22;TUNDRA;JACKALOPE,SNAKE,BUFFALO
15;SAVANNAH;GORILLA,WHITE_TIGER
17;SAVANNAH;WHITE_TIGER,WHITE_GORILLA
16;SAVANNAH;LEOPARD,SNAKE
16;SAVANNAH;SNAKE,LEOPARD,BUFFALO
2;JUNGLE;GORILLA
17;SAVANNAH;JACKALOPE,BUFFALO
26;TUNDRA;TARSIER,SNAKE,LEOPARD
22;TUNDRA;TIGER
3;JUNGLE;JACKALOPE,MONKEY
5;JUNGLE;BUFFALO
26;TUNDRA;JACKALOPE,TURTLE,TARSIER
17;SAVANNAH;WHITE_GORILLA,SNAKE
12;SAVANNAH;TARSIER
26;TUNDRA;BUFFALO,TIGER
5;JUNGLE;MONKEY,BUFFALO
14;SAVANNAH;JACKALOPE,MONKEY,OWL
15;SAVANNAH;BUFFALO,JACKALOPE,TIGER
10;JUNGLE;SNAKE,BUFFALO,LYNX
26;TUNDRA;GORILLA,JACKALOPE
15;SAVANNAH;TURTLE,SNAKE,MONKEY
30;TUNDRA;SNAKE,TARSIER,WHITE_GORILLA
5;JUNGLE;LEOPARD,WHITE_GORILLA
8;JUNGLE;WHITE_TIGER,TIGER
9;JUNGLE;TARSIER,MONKEY,TURTLE
19;SAVANNAH;JACKALOPE,WHITE_GORILLA
18;SAVANNAH;BUFFALO,LEOPARD
28;TUNDRA;TIGER,LYNX,GORILLA
7;JUNGLE;SNAKE,MONKEY,LYNX
26;TUNDRA;WHITE_TIGER
13;SAVANNAH;GORILLA
14;SAVANNAH;JACKALOPE
29;TUNDRA;LYNX,BUFFALO,WHITE_TIGER
2;JUNGLE;SNAKE,JACKALOPE,LYNX
10;JUNGLE;TIGER
2;JUNGLE;TIGER,BUFFALO
21;TUNDRA;TIGER
17;SAVANNAH;SNAKE,MONKEY,BUFFALO
30;TUNDRA;JACKALOPE
7;JUNGLE;GORILLA,SNAKE
24;TUNDRA;TURTLE
9;JUNGLE;GORILLA
19;SAVANNAH;GORILLA,LEOPARD,LYNX
26;TUNDRA;GORILLA
16;SAVANNAH;LEOPARD
8;JUNGLE;TARSIER
8;JUNGLE;LEOPARD,MONKEY
19;SAVANNAH;MONKEY
11;SAVANNAH;MONKEY,WHITE_TIGER,LEOPARD
18;SAVANNAH;LYNX
30;TUNDRA;WHITE_GORILLA
20;SAVANNAH;WHITE_TIGER,TIGER
30;TUNDRA;SNAKE,OWL,TIGER
9;JUNGLE;BUFFALO,WHITE_GORILLA,GORILLA
2;JUNGLE;GORILLA
19;SAVANNAH;TARSIER,TIGER
21;TUNDRA;JACKALOPE,GORILLA
2;JUNGLE;MONKEY
13;SAVANNAH;LEOPARD,TARSIER,BUFFALO
2;JUNGLE;BUFFALO
4;JUNGLE;WHITE_GORILLA,JACKALOPE
28;TUNDRA;MONKEY
7;JUNGLE;GORILLA,TURTLE
26;TUNDRA;JACKALOPE,WHITE_TIGER
10;JUNGLE;TIGER,TARSIER,LYNX
11;SAVANNAH;WHITE_GORILLA,SNAKE
8;JUNGLE;WHITE_GORILLA,JACKALOPE
24;TUNDRA;BUFFALO
28;TUNDRA;LYNX,MONKEY
28;TUNDRA;OWL,TARSIER
24;TUNDRA;BUFFALO,MONKEY
22;TUNDRA;TURTLE
4;JUNGLE;MONKEY,LEOPARD,TARSIER
16;SAVANNAH;LEOPARD,WHITE_TIGER,WHITE_GORILLA
7;JUNGLE;WHITE_GORILLA,LEOPARD,LYNX
9;JUNGLE;TURTLE
29;TUNDRA;JACKALOPE,LYNX
14;SAVANNAH;BUFFALO,TIGER
21;TUNDRA;OWL,TARSIER,JACKALOPE
14;SAVANNAH;TIGER,TARSIER
30;TUNDRA;TURTLE
28;TUNDRA;GORILLA,SNAKE,JACKALOPE
1;JUNGLE;MONKEY,GORILLA,WHITE_GORILLA
23;TUNDRA;GORILLA,JACKALOPE,LEOPARD
15;SAVANNAH;SNAKE
30;TUNDRA;WHITE_TIGER,BUFFALO
25;TUNDRA;LYNX,WHITE_GORILLA
6;JUNGLE;TIGER,JACKALOPE
17;SAVANNAH;GORILLA,SNAKE,WHITE_TIGER
17;SAVANNAH;MONKEY,TIGER
8;JUNGLE;TARSIER
17;SAVANNAH;LYNX,WHITE_TIGER
21;TUNDRA;WHITE_TIGER
18;SAVANNAH;JACKALOPE,LYNX
18;SAVANNAH;WHITE_TIGER,LYNX,BUFFALO
14;SAVANNAH;WHITE_GORILLA,MONKEY
24;TUNDRA;LEOPARD,BUFFALO
20;SAVANNAH;LYNX
13;SAVANNAH;OWL,WHITE_GORILLA,GORILLA
20;SAVANNAH;TURTLE,GORILLA,SNAKE
23;TUNDRA;TIGER,OWL,BUFFALO
6;JUNGLE;LEOPARD
25;TUNDRA;WHITE_GORILLA,WHITE_TIGER,BUFFALO
16;SAVANNAH;SNAKE,OWL,LEOPARD
5;JUNGLE;BUFFALO
22;TUNDRA;LEOPARD,MONKEY,WHITE_TIGER
9;JUNGLE;OWL
19;SAVANNAH;SNAKE,TARSIER,TIGER
13;SAVANNAH;JACKALOPE,BUFFALO
17;SAVANNAH;SNAKE,TURTLE
3;JUNGLE;MONKEY,OWL,JACKALOPE
12;SAVANNAH;WHITE_TIGER,LEOPARD,JACKALOPE
8;JUNGLE;LEOPARD
13;SAVANNAH;TIGER,GORILLA,BUFFALO
20;SAVANNAH;WHITE_TIGER,MONKEY
26;TUNDRA;MONKEY
23;TUNDRA;GORILLA,TIGER,OWL
4;JUNGLE;TIGER,OWL,WHITE_GORILLA
3;JUNGLE;GORILLA
12;SAVANNAH;TIGER
10;JUNGLE;TARSIER,OWL,SNAKE
15;SAVANNAH;TURTLE,GORILLA
14;SAVANNAH;OWL,WHITE_TIGER
20;SAVANNAH;GORILLA,LYNX,OWL
23;TUNDRA;SNAKE,JACKALOPE
18;SAVANNAH;WHITE_GORILLA,GORILLA
13;SAVANNAH;LEOPARD
3;JUNGLE;TIGER,OWL,BUFFALO
8;JUNGLE;GORILLA
25;TUNDRA;TARSIER,LYNX,MONKEY
16;SAVANNAH;WHITE_GORILLA,TARSIER
13;SAVANNAH;GORILLA,LEOPARD
29;TUNDRA;LYNX,GORILLA
2;JUNGLE;BUFFALO
17;SAVANNAH;TURTLE,BUFFALO
18;SAVANNAH;OWL,JACKALOPE,MONKEY
2;JUNGLE;LEOPARD,OWL
18;SAVANNAH;BUFFALO,MONKEY
28;TUNDRA;TIGER,BUFFALO
24;TUNDRA;JACKALOPE,LYNX,LEOPARD
17;SAVANNAH;JACKALOPE
30;TUNDRA;TARSIER,LEOPARD,LYNX
6;JUNGLE;WHITE_TIGER,TURTLE
18;SAVANNAH;WHITE_GORILLA,SNAKE
6;JUNGLE;LYNX,BUFFALO
20;SAVANNAH;TURTLE,MONKEY
25;TUNDRA;TARSIER,LYNX
4;JUNGLE;TURTLE
21;TUNDRA;TURTLE,WHITE_GORILLA
11;SAVANNAH;TURTLE
23;TUNDRA;BUFFALO,WHITE_GORILLA
17;SAVANNAH;LYNX,WHITE_TIGER
10;JUNGLE;OWL,GORILLA
21;TUNDRA;WHITE_TIGER
14;SAVANNAH;TIGER
16;SAVANNAH;TURTLE,JACKALOPE
17;SAVANNAH;MONKEY
19;SAVANNAH;SNAKE
7;JUNGLE;TIGER,LEOPARD,WHITE_TIGER
6;JUNGLE;WHITE_TIGER,WHITE_GORILLA
24;TUNDRA;MONKEY
2;JUNGLE;WHITE_TIGER,BUFFALO
2;JUNGLE;TARSIER,TIGER
10;JUNGLE;SNAKE
25;TUNDRA;BUFFALO
21;TUNDRA;WHITE_TIGER
17;SAVANNAH;MONKEY,LYNX
24;TUNDRA;TARSIER,SNAKE,JACKALOPE
5;JUNGLE;MONKEY,GORILLA
30;TUNDRA;WHITE_TIGER,JACKALOPE
17;SAVANNAH;TARSIER
21;TUNDRA;JACKALOPE,LEOPARD
9;JUNGLE;TIGER,LEOPARD
1;JUNGLE;TIGER
12;SAVANNAH;GORILLA,MONKEY,WHITE_GORILLA
20;SAVANNAH;TIGER,LEOPARD
30;TUNDRA;LEOPARD
20;SAVANNAH;WHITE_GORILLA
27;TUNDRA;JACKALOPE
5;JUNGLE;JACKALOPE,LEOPARD
21;TUNDRA;SNAKE,TURTLE,TIGER
30;TUNDRA;BUFFALO,LYNX
1;JUNGLE;WHITE_GORILLA,LEOPARD
26;TUNDRA;LYNX,SNAKE
17;SAVANNAH;JACKALOPE,OWL,BUFFALO
22;TUNDRA;TIGER,LYNX,WHITE_TIGER
14;SAVANNAH;OWL
16;SAVANNAH;OWL,LEOPARD
4;JUNGLE;GORILLA,OWL
10;JUNGLE;TIGER,LYNX,WHITE_TIGER
10;JUNGLE;WHITE_GORILLA,JACKALOPE
18;SAVANNAH;OWL,MONKEY,TURTLE
11;SAVANNAH;JACKALOPE,SNAKE,TIGER
30;TUNDRA;LEOPARD,LYNX
15;SAVANNAH;TIGER,WHITE_TIGER
7;JUNGLE;LEOPARD,WHITE_TIGER
24;TUNDRA;OWL,LEOPARD,MONKEY
2;JUNGLE;OWL,BUFFALO,WHITE_TIGER
4;JUNGLE;OWL,LEOPARD
28;TUNDRA;BUFFALO,OWL,MONKEY
9;JUNGLE;WHITE_TIGER
16;SAVANNAH;WHITE_TIGER,LYNX
11;SAVANNAH;TARSIER,GORILLA,LYNX
20;SAVANNAH;OWL,GORILLA,JACKALOPE
29;TUNDRA;LYNX,OWL
5;JUNGLE;GORILLA
23;TUNDRA;WHITE_GORILLA
8;JUNGLE;SNAKE,LYNX
5;JUNGLE;LYNX
3;JUNGLE;MONKEY
3;JUNGLE;WHITE_TIGER,TIGER
25;TUNDRA;LEOPARD,JACKALOPE,LYNX
6;JUNGLE;WHITE_GORILLA,LYNX
10;JUNGLE;WHITE_GORILLA,TARSIER
18;SAVANNAH;LEOPARD,TARSIER
24;TUNDRA;TIGER
21;TUNDRA;SNAKE
14;SAVANNAH;GORILLA
1;JUNGLE;LYNX,MONKEY
27;TUNDRA;LYNX,TARSIER,JACKALOPE
20;SAVANNAH;MONKEY,BUFFALO
20;SAVANNAH;LEOPARD
7;JUNGLE;TARSIER,OWL,BUFFALO
3;JUNGLE;WHITE_TIGER
2;JUNGLE;MONKEY,WHITE_GORILLA
21;TUNDRA;BUFFALO
30;TUNDRA;SNAKE
17;SAVANNAH;WHITE_GORILLA
11;SAVANNAH;JACKALOPE
9;JUNGLE;GORILLA
12;SAVANNAH;WHITE_GORILLA,SNAKE
8;JUNGLE;MONKEY,LEOPARD
3;JUNGLE;WHITE_TIGER,OWL,TIGER
16;SAVANNAH;LEOPARD,TIGER,OWL
15;SAVANNAH;GORILLA,LEOPARD
11;SAVANNAH;TARSIER
18;SAVANNAH;WHITE_GORILLA,OWL
7;JUNGLE;OWL,LYNX,WHITE_TIGER
17;SAVANNAH;MONKEY,LYNX,TURTLE
10;JUNGLE;LYNX,BUFFALO
5;JUNGLE;BUFFALO
28;TUNDRA;LEOPARD,MONKEY
15;SAVANNAH;TIGER,MONKEY,WHITE_TIGER
7;JUNGLE;WHITE_TIGER
17;SAVANNAH;BUFFALO,TURTLE
18;SAVANNAH;LEOPARD,GORILLA
1;JUNGLE;JACKALOPE,GORILLA
17;SAVANNAH;WHITE_TIGER,GORILLA,BUFFALO
26;TUNDRA;LYNX
6;JUNGLE;BUFFALO,LYNX
4;JUNGLE;OWL,BUFFALO
3;JUNGLE;TIGER,WHITE_GORILLA,SNAKE
22;TUNDRA;JACKALOPE,GORILLA
1;JUNGLE;LYNX
23;TUNDRA;BUFFALO
24;TUNDRA;TARSIER,LEOPARD,OWL
9;JUNGLE;TURTLE,OWL
17;SAVANNAH;OWL
26;TUNDRA;LEOPARD,TURTLE
23;TUNDRA;WHITE_GORILLA,MONKEY,LYNX
20;SAVANNAH;TIGER,SNAKE
11;SAVANNAH;TARSIER
18;SAVANNAH;OWL,JACKALOPE,TURTLE
12;SAVANNAH;LEOPARD
12;SAVANNAH;WHITE_GORILLA
22;TUNDRA;TARSIER,JACKALOPE,TIGER
1;JUNGLE;JACKALOPE,OWL
24;TUNDRA;LEOPARD,JACKALOPE,WHITE_GORILLA
30;TUNDRA;WHITE_GORILLA,TIGER,TURTLE
8;JUNGLE;LEOPARD,JACKALOPE
9;JUNGLE;TURTLE
26;TUNDRA;LEOPARD,TARSIER
12;SAVANNAH;GORILLA,LEOPARD
26;TUNDRA;JACKALOPE,WHITE_TIGER
18;SAVANNAH;BUFFALO
17;SAVANNAH;GORILLA,JACKALOPE,WHITE_TIGER
30;TUNDRA;MONKEY,OWL
27;TUNDRA;LYNX
24;TUNDRA;TURTLE,LYNX,TARSIER
22;TUNDRA;LYNX,TARSIER,WHITE_GORILLA
30;TUNDRA;TURTLE,GORILLA,LYNX
19;SAVANNAH;TURTLE
8;JUNGLE;GORILLA
21;TUNDRA;LYNX,BUFFALO,MONKEY
15;SAVANNAH;LYNX,WHITE_TIGER,TIGER
16;SAVANNAH;MONKEY
26;TUNDRA;WHITE_GORILLA,LYNX,LEOPARD
20;SAVANNAH;OWL,LYNX,WHITE_TIGER
25;TUNDRA;WHITE_TIGER,OWL
3;JUNGLE;MONKEY,GORILLA
28;TUNDRA;WHITE_GORILLA
23;TUNDRA;GORILLA,SNAKE
26;TUNDRA;TIGER,SNAKE,LEOPARD
17;SAVANNAH;TIGER,JACKALOPE,LYNX
11;SAVANNAH;WHITE_TIGER
12;SAVANNAH;GORILLA,TURTLE
19;SAVANNAH;LYNX,JACKALOPE,TURTLE
26;TUNDRA;LEOPARD,LYNX
4;JUNGLE;TURTLE,WHITE_TIGER
1;JUNGLE;JACKALOPE,WHITE_TIGER
30;TUNDRA;OWL
10;JUNGLE;MONKEY
9;JUNGLE;JACKALOPE,TURTLE,BUFFALO
9;JUNGLE;TIGER
4;JUNGLE;JACKALOPE,WHITE_GORILLA,TURTLE
12;SAVANNAH;WHITE_TIGER
22;TUNDRA;SNAKE,TIGER,TURTLE
8;JUNGLE;GORILLA
4;JUNGLE;MONKEY,OWL
21;TUNDRA;OWL,BUFFALO
2;JUNGLE;GORILLA
2;JUNGLE;MONKEY,LYNX
5;JUNGLE;WHITE_GORILLA,TARSIER
1;JUNGLE;TIGER,WHITE_GORILLA
7;JUNGLE;MONKEY,WHITE_TIGER
14;SAVANNAH;SNAKE,WHITE_GORILLA,WHITE_TIGER
29;TUNDRA;SNAKE
22;TUNDRA;OWL
10;JUNGLE;SNAKE,LYNX
2;JUNGLE;SNAKE,LYNX
2;JUNGLE;LYNX
16;SAVANNAH;OWL,JACKALOPE
15;SAVANNAH;MONKEY,SNAKE
7;JUNGLE;WHITE_TIGER,LYNX
14;SAVANNAH;OWL
3;JUNGLE;TIGER,TURTLE
6;JUNGLE;WHITE_GORILLA,LEOPARD,BUFFALO
27;TUNDRA;WHITE_TIGER,LEOPARD
12;SAVANNAH;WHITE_TIGER,TARSIER
8;JUNGLE;GORILLA
27;TUNDRA;LYNX,LEOPARD,MONKEY
14;SAVANNAH;TIGER,WHITE_GORILLA,OWL
4;JUNGLE;TIGER,SNAKE,JACKALOPE
22;TUNDRA;LEOPARD,TARSIER
17;SAVANNAH;TIGER
21;TUNDRA;TURTLE,WHITE_TIGER,TARSIER
3;JUNGLE;OWL
19;SAVANNAH;TARSIER,TIGER
1;JUNGLE;OWL,SNAKE,LYNX
20;SAVANNAH;WHITE_TIGER
10;JUNGLE;MONKEY
12;SAVANNAH;LYNX,GORILLA
14;SAVANNAH;LYNX,TURTLE,BUFFALO
12;SAVANNAH;WHITE_TIGER,TURTLE
7;JUNGLE;LEOPARD
29;TUNDRA;GORILLA,TARSIER,LYNX
16;SAVANNAH;LYNX
12;SAVANNAH;GORILLA,BUFFALO
7;JUNGLE;WHITE_TIGER,JACKALOPE
25;TUNDRA;SNAKE,MONKEY
24;TUNDRA;WHITE_TIGER,TIGER
15;SAVANNAH;WHITE_TIGER,GORILLA
2;JUNGLE;WHITE_GORILLA,BUFFALO,TIGER
21;TUNDRA;TURTLE,OWL
13;SAVANNAH;LYNX,SNAKE,GORILLA
10;JUNGLE;GORILLA
28;TUNDRA;TARSIER,TIGER
21;TUNDRA;SNAKE
7;JUNGLE;WHITE_GORILLA,LYNX
13;SAVANNAH;MONKEY
26;TUNDRA;WHITE_GORILLA
8;JUNGLE;MONKEY
24;TUNDRA;MONKEY,TIGER,BUFFALO
2;JUNGLE;SNAKE,TARSIER
26;TUNDRA;WHITE_GORILLA
9;JUNGLE;WHITE_GORILLA,SNAKE
22;TUNDRA;WHITE_TIGER,MONKEY
19;SAVANNAH;JACKALOPE
4;JUNGLE;TARSIER,WHITE_TIGER
19;SAVANNAH;WHITE_TIGER,TIGER
23;TUNDRA;OWL,JACKALOPE
17;SAVANNAH;LYNX,WHITE_TIGER
29;TUNDRA;TURTLE
19;SAVANNAH;LEOPARD,TARSIER
21;TUNDRA;WHITE_GORILLA,TIGER,WHITE_TIGER
21;TUNDRA;LYNX,BUFFALO
23;TUNDRA;BUFFALO,WHITE_GORILLA
24;TUNDRA;LEOPARD,WHITE_GORILLA,MONKEY
16;SAVANNAH;LYNX,BUFFALO,TURTLE
24;TUNDRA;TARSIER,OWL
16;SAVANNAH;OWL,MONKEY,GORILLA
30;TUNDRA;TARSIER,MONKEY
22;TUNDRA;TARSIER,BUFFALO
21;TUNDRA;BUFFALO
27;TUNDRA;OWL,TURTLE
19;SAVANNAH;WHITE_TIGER,BUFFALO
7;JUNGLE;BUFFALO,JACKALOPE,TURTLE
18;SAVANNAH;WHITE_GORILLA,JACKALOPE,MONKEY
17;SAVANNAH;LEOPARD,WHITE_GORILLA,OWL
9;JUNGLE;MONKEY,SNAKE
3;JUNGLE;TIGER,JACKALOPE
15;SAVANNAH;GORILLA,JACKALOPE
26;TUNDRA;OWL,GORILLA
27;TUNDRA;WHITE_GORILLA,BUFFALO
10;JUNGLE;WHITE_TIGER
22;TUNDRA;LEOPARD,BUFFALO,TARSIER
17;SAVANNAH;TARSIER,SNAKE
8;JUNGLE;TURTLE
10;JUNGLE;WHITE_GORILLA,BUFFALO
5;JUNGLE;TURTLE
11;SAVANNAH;LYNX,OWL,LEOPARD
21;TUNDRA;LYNX
26;TUNDRA;LEOPARD,BUFFALO
18;SAVANNAH;MONKEY
14;SAVANNAH;JACKALOPE,BUFFALO
14;SAVANNAH;WHITE_GORILLA
8;JUNGLE;TIGER
19;SAVANNAH;JACKALOPE
19;SAVANNAH;WHITE_GORILLA,WHITE_TIGER
3;JUNGLE;OWL
5;JUNGLE;GORILLA
5;JUNGLE;OWL
3;JUNGLE;SNAKE,TIGER,MONKEY
26;TUNDRA;LEOPARD,TARSIER
12;SAVANNAH;LEOPARD
26;TUNDRA;TURTLE
14;SAVANNAH;MONKEY,BUFFALO,WHITE_TIGER
1;JUNGLE;LEOPARD,BUFFALO,GORILLA
10;JUNGLE;GORILLA,BUFFALO,LYNX
11;SAVANNAH;OWL
22;TUNDRA;JACKALOPE,BUFFALO,SNAKE
29;TUNDRA;SNAKE,TURTLE
29;TUNDRA;JACKALOPE,TURTLE
8;JUNGLE;TARSIER,OWL
8;JUNGLE;TARSIER,LYNX,JACKALOPE
9;JUNGLE;LYNX,SNAKE
24;TUNDRA;GORILLA,JACKALOPE,TARSIER
16;SAVANNAH;BUFFALO
28;TUNDRA;OWL,GORILLA,BUFFALO
18;SAVANNAH;LEOPARD,JACKALOPE
5;JUNGLE;JACKALOPE
12;SAVANNAH;WHITE_TIGER,TIGER
18;SAVANNAH;GORILLA
20;SAVANNAH;LYNX
12;SAVANNAH;TURTLE
30;TUNDRA;WHITE_TIGER,TARSIER
3;JUNGLE;SNAKE,WHITE_TIGER
6;JUNGLE;TIGER
29;TUNDRA;SNAKE,WHITE_TIGER,WHITE_GORILLA
9;JUNGLE;WHITE_TIGER,OWL
6;JUNGLE;TARSIER,SNAKE,MONKEY
23;TUNDRA;GORILLA,SNAKE,WHITE_GORILLA
11;SAVANNAH;JACKALOPE,TURTLE,SNAKE
20;SAVANNAH;LYNX
2;JUNGLE;GORILLA,TIGER
24;TUNDRA;GORILLA,JACKALOPE,MONKEY
29;TUNDRA;TIGER,GORILLA
7;JUNGLE;SNAKE,GORILLA
12;SAVANNAH;TIGER,GORILLA
1;JUNGLE;LEOPARD,TARSIER
8;JUNGLE;BUFFALO
18;SAVANNAH;MONKEY,TIGER
8;JUNGLE;OWL,SNAKE
13;SAVANNAH;TARSIER,BUFFALO
13;SAVANNAH;MONKEY,LYNX
6;JUNGLE;LEOPARD,WHITE_TIGER
27;TUNDRA;WHITE_GORILLA,SNAKE
5;JUNGLE;WHITE_TIGER,TURTLE,LYNX
25;TUNDRA;OWL,WHITE_GORILLA
1;JUNGLE;OWL
22;TUNDRA;WHITE_GORILLA
27;TUNDRA;JACKALOPE,WHITE_GORILLA
15;SAVANNAH;TARSIER,JACKALOPE
15;SAVANNAH;WHITE_TIGER,SNAKE,BUFFALO
24;TUNDRA;JACKALOPE,BUFFALO
16;SAVANNAH;LYNX,WHITE_GORILLA
27;TUNDRA;TIGER,WHITE_TIGER,LEOPARD
28;TUNDRA;TURTLE,WHITE_GORILLA
25;TUNDRA;OWL,SNAKE
27;TUNDRA;TIGER,GORILLA
11;SAVANNAH;TURTLE,LEOPARD,GORILLA
30;TUNDRA;WHITE_GORILLA
19;SAVANNAH;TURTLE
22;TUNDRA;OWL
22;TUNDRA;MONKEY
18;SAVANNAH;BUFFALO,MONKEY,LEOPARD
26;TUNDRA;OWL,JACKALOPE
27;TUNDRA;BUFFALO,TIGER
12;SAVANNAH;BUFFALO,LEOPARD,WHITE_TIGER
24;TUNDRA;BUFFALO,MONKEY
12;SAVANNAH;BUFFALO,WHITE_TIGER,OWL
13;SAVANNAH;BUFFALO
4;JUNGLE;JACKALOPE
27;TUNDRA;TARSIER,LEOPARD
25;TUNDRA;SNAKE
20;SAVANNAH;TARSIER,OWL
18;SAVANNAH;TIGER
4;JUNGLE;WHITE_GORILLA
18;SAVANNAH;BUFFALO,GORILLA
24;TUNDRA;BUFFALO
25;TUNDRA;TURTLE,WHITE_TIGER,BUFFALO
16;SAVANNAH;JACKALOPE,TARSIER
2;JUNGLE;LYNX
14;SAVANNAH;JACKALOPE,GORILLA,TURTLE
20;SAVANNAH;LEOPARD,TIGER
3;JUNGLE;BUFFALO,SNAKE
6;JUNGLE;WHITE_GORILLA
12;SAVANNAH;OWL
9;JUNGLE;TURTLE,OWL
11;SAVANNAH;LEOPARD,LYNX
15;SAVANNAH;LYNX,TARSIER,WHITE_GORILLA
3;JUNGLE;GORILLA,TIGER
25;TUNDRA;WHITE_GORILLA
10;JUNGLE;BUFFALO,WHITE_TIGER,TIGER
6;JUNGLE;LYNX,JACKALOPE,OWL
5;JUNGLE;MONKEY
22;TUNDRA;WHITE_TIGER,BUFFALO
17;SAVANNAH;TURTLE,WHITE_TIGER,WHITE_GORILLA
8;JUNGLE;WHITE_GORILLA
23;TUNDRA;WHITE_GORILLA
2;JUNGLE;LYNX
4;JUNGLE;LYNX
21;TUNDRA;MONKEY
15;SAVANNAH;LEOPARD
15;SAVANNAH;WHITE_TIGER,TURTLE,TIGER
14;SAVANNAH;MONKEY
8;JUNGLE;TARSIER,MONKEY,JACKALOPE
28;TUNDRA;LYNX,LEOPARD
27;TUNDRA;LYNX,WHITE_GORILLA,BUFFALO
29;TUNDRA;TIGER,SNAKE
2;JUNGLE;JACKALOPE,GORILLA
30;TUNDRA;SNAKE
19;SAVANNAH;TURTLE,WHITE_GORILLA,TIGER
10;JUNGLE;BUFFALO,TURTLE,OWL
14;SAVANNAH;OWL,GORILLA,WHITE_GORILLA
24;TUNDRA;TURTLE,JACKALOPE
11;SAVANNAH;GORILLA
13;SAVANNAH;GORILLA,WHITE_TIGER,TARSIER
5;JUNGLE;BUFFALO
2;JUNGLE;SNAKE,OWL
11;SAVANNAH;MONKEY,BUFFALO,OWL
25;TUNDRA;MONKEY,LYNX
23;TUNDRA;BUFFALO,TARSIER
27;TUNDRA;WHITE_GORILLA,LYNX
13;SAVANNAH;JACKALOPE
8;JUNGLE;TURTLE,JACKALOPE,OWL
14;SAVANNAH;TIGER
19;SAVANNAH;SNAKE,WHITE_TIGER,MONKEY
15;SAVANNAH;SNAKE,TIGER
14;SAVANNAH;TARSIER
21;TUNDRA;TIGER,TURTLE,SNAKE
17;SAVANNAH;TARSIER,TIGER
28;TUNDRA;LEOPARD,MONKEY,LYNX
9;JUNGLE;GORILLA,WHITE_GORILLA
16;SAVANNAH;JACKALOPE
28;TUNDRA;GORILLA,TIGER,LYNX
2;JUNGLE;TIGER,LYNX,TURTLE
21;TUNDRA;WHITE_GORILLA,TIGER
18;SAVANNAH;TARSIER,WHITE_TIGER,OWL
21;TUNDRA;TURTLE,LEOPARD
25;TUNDRA;BUFFALO,LYNX,WHITE_TIGER
7;JUNGLE;LYNX,JACKALOPE
30;TUNDRA;TURTLE,MONKEY
10;JUNGLE;WHITE_GORILLA,TIGER
10;JUNGLE;WHITE_GORILLA,OWL
17;SAVANNAH;TARSIER,LEOPARD,MONKEY
5;JUNGLE;OWL,TURTLE,JACKALOPE
15;SAVANNAH;TURTLE,MONKEY
30;TUNDRA;LEOPARD,WHITE_TIGER,MONKEY
3;JUNGLE;TIGER
16;SAVANNAH;TURTLE
18;SAVANNAH;WHITE_TIGER
11;SAVANNAH;TURTLE
29;TUNDRA;TARSIER,WHITE_TIGER,OWL
14;SAVANNAH;LEOPARD,GORILLA
26;TUNDRA;WHITE_GORILLA,TURTLE
26;TUNDRA;GORILLA,LEOPARD
11;SAVANNAH;SNAKE,JACKALOPE
4;JUNGLE;TURTLE,WHITE_TIGER
16;SAVANNAH;TURTLE,SNAKE
22;TUNDRA;LYNX,WHITE_GORILLA
26;TUNDRA;GORILLA,BUFFALO,TURTLE
2;JUNGLE;LYNX,TIGER,WHITE_TIGER
4;JUNGLE;OWL,WHITE_TIGER,WHITE_GORILLA
8;JUNGLE;SNAKE
29;TUNDRA;MONKEY,LEOPARD
21;TUNDRA;OWL
12;SAVANNAH;LYNX,BUFFALO,MONKEY
26;TUNDRA;JACKALOPE,WHITE_GORILLA
14;SAVANNAH;LEOPARD,TURTLE
9;JUNGLE;MONKEY
22;TUNDRA;GORILLA
21;TUNDRA;TURTLE,TARSIER
15;SAVANNAH;WHITE_GORILLA
16;SAVANNAH;TIGER,TARSIER
13;SAVANNAH;GORILLA,LEOPARD
22;TUNDRA;OWL
24;TUNDRA;BUFFALO,WHITE_TIGER,TURTLE
14;SAVANNAH;LEOPARD,GORILLA,SNAKE
30;TUNDRA;TIGER
7;JUNGLE;TIGER
